Unnamed: 0,Timestamp,s1,s2,s1_clean,s2_clean,force_N,athletes_name,protocol_name,protocol_type,leg,elapsed_time_sec
219,1698178491.739883,599973,-101,599973,-101,422.0070407060848,zMax,ISO Quad Extension R,single,right,2.881074905395508
220,1698178491.753047,623607,-101,623607,-101,439.2254007614662,zMax,ISO Quad Extension R,single,right,2.894238948822021
221,1698178491.7662091,628271,-101,628271,-101,442.6233203391212,zMax,ISO Quad Extension R,single,right,2.9074010848999023
222,1698178491.779234,627715,-101,627715,-101,442.21825102411776,zMax,ISO Quad Extension R,single,right,2.9204258918762207
223,1698178491.792523,621388,-101,621388,-101,437.6087662111196,zMax,ISO Quad Extension R,single,right,2.933714866638184
224,1698178491.8055732,610049,-101,610049,-101,429.3478292276225,zMax,ISO Quad Extension R,single,right,2.946765184402466
225,1698178491.819159,600383,-101,600383,-101,422.3057428988032,zMax,ISO Quad Extension R,single,right,2.96035099029541
226,1698178491.832006,612738,-101,612738,-101,431.3068784866951,zMax,ISO Quad Extension R,single,right,2.9731979370117188
227,1698178491.8449972,626045,-101,626045,-101,441.0015859952405,zMax,ISO Quad Extension R,single,right,2.986189126968384
228,1698178491.857996,635619,-101,635619,-101,447.97664646618153,zMax,ISO Quad Extension R,single,right,2.99918794631958
229,1698178491.871233,639182,-101,639182,-101,450.5724413750976,zMax,ISO Quad Extension R,single,right,3.012424945831299
230,1698178491.884212,633149,-101,633149,-101,446.1771478905366,zMax,ISO Quad Extension R,single,right,3.0254039764404297
231,1698178491.8974452,617464,-101,617464,-101,434.74996766422464,zMax,ISO Quad Extension R,single,right,3.038637161254883
232,1698178491.910615,621614,-101,621614,-101,437.7734166880815,zMax,ISO Quad Extension R,single,right,3.051806926727295
233,1698178491.924062,628655,-101,628655,-101,442.90308044156967,zMax,ISO Quad Extension R,single,right,3.065253973007202
234,1698178491.937259,635414,-101,635414,-101,447.8272953698223,zMax,ISO Quad Extension R,single,right,3.078450918197632
235,1698178491.950554,641653,-101,641653,-101,452.372668492676,zMax,ISO Quad Extension R,single,right,3.091746091842652
236,1698178491.9636931,644577,-101,644577,-101,454.5029251061116,zMax,ISO Quad Extension R,single,right,3.10488510131836
237,1698178491.9768362,627090,-101,627090,-101,441.76291231570553,zMax,ISO Quad Extension R,single,right,3.118028163909912
238,1698178491.99006,617474,-101,617474,-101,434.7572530835592,zMax,ISO Quad Extension R,single,right,3.1312520503997803
239,1698178492.003224,617982,-101,617982,-101,435.12735238575664,zMax,ISO Quad Extension R,single,right,3.144416093826294
240,1698178492.0163689,625113,-101,625113,-101,440.32258491325615,zMax,ISO Quad Extension R,single,right,3.1575608253479004
241,1698178492.029377,634550,-101,634550,-101,447.1978351393133,zMax,ISO Quad Extension R,single,right,3.1705689430236816
242,1698178492.042604,644810,-101,644810,-101,454.6726753766076,zMax,ISO Quad Extension R,single,right,3.183795928955078
243,1698178492.055726,643270,-101,643270,-101,453.55072079908,zMax,ISO Quad Extension R,single,right,3.19691801071167
244,1698178492.068862,637830,-101,637830,-101,449.5874526810604,zMax,ISO Quad Extension R,single,right,3.2100539207458496
245,1698178492.0820649,631922,-101,631922,-101,445.28322693818177,zMax,ISO Quad Extension R,single,right,3.223256826400757
246,1698178492.095312,630850,-101,630850,-101,444.5022299855132,zMax,ISO Quad Extension R,single,right,3.236503839492798
247,1698178492.108555,632383,-101,632383,-101,445.6190847695066,zMax,ISO Quad Extension R,single,right,3.249747037887573
248,1698178492.121923,643831,-101,643831,-101,453.9594328237507,zMax,ISO Quad Extension R,single,right,3.2631149291992188
249,1698178492.1347258,654668,-101,654668,-101,461.8546417566512,zMax,ISO Quad Extension R,single,right,3.2759177684783936
250,1698178492.1480708,661784,-101,661784,-101,467.0389461551488,zMax,ISO Quad Extension R,single,right,3.2892627716064453
251,1698178492.161273,659577,-101,659577,-101,465.43105410800376,zMax,ISO Quad Extension R,single,right,3.3024649620056152
252,1698178492.174329,648601,-101,648601,-101,457.4345778463525,zMax,ISO Quad Extension R,single,right,3.315521001815796
253,1698178492.1874812,625295,-101,625295,-101,440.4551795451458,zMax,ISO Quad Extension R,single,right,3.3286731243133545
254,1698178492.2005088,625179,-101,625179,-101,440.3706686808645,zMax,ISO Quad Extension R,single,right,3.341700792312622
255,1698178492.213897,633793,-101,633793,-101,446.64632889568446,zMax,ISO Quad Extension R,single,right,3.355088949203491
256,1698178492.2271051,645081,-101,645081,-101,454.8701102405751,zMax,ISO Quad Extension R,single,right,3.3682971000671387
257,1698178492.240205,654067,-101,654067,-101,461.416788054642,zMax,ISO Quad Extension R,single,right,3.381397008895874
258,1698178492.253579,657043,-101,657043,-101,463.5849288486175,zMax,ISO Quad Extension R,single,right,3.394770860671997
259,1698178492.266515,635063,-101,635063,-101,447.5715771511781,zMax,ISO Quad Extension R,single,right,3.4077069759368896
260,1698178492.2795231,618705,-101,618705,-101,435.6540882036479,zMax,ISO Quad Extension R,single,right,3.420715093612671
261,1698178492.292698,611743,-101,611743,-101,430.5819792629029,zMax,ISO Quad Extension R,single,right,3.4338901042938232
262,1698178492.30589,614194,-101,614194,-101,432.3676355418121,zMax,ISO Quad Extension R,single,right,3.447082042694092
263,1698178492.319179,621458,-101,621458,-101,437.6597641464618,zMax,ISO Quad Extension R,single,right,3.4603710174560547
264,1698178492.332372,636056,-101,636056,-101,448.2950192911033,zMax,ISO Quad Extension R,single,right,3.47356390953064
265,1698178492.34569,636552,-101,636552,-101,448.6563760900992,zMax,ISO Quad Extension R,single,right,3.486881971359253
266,1698178492.358642,631463,-101,631463,-101,444.9488261907239,zMax,ISO Quad Extension R,single,right,3.499833822250366
267,1698178492.371564,623585,-101,623585,-101,439.2093728389301,zMax,ISO Quad Extension R,single,right,3.512756109237671
268,1698178492.384871,618655,-101,618655,-101,435.6176611069749,zMax,ISO Quad Extension R,single,right,3.5260629653930664
269,1698178492.397804,619556,-101,619556,-101,436.2740773890218,zMax,ISO Quad Extension R,single,right,3.5389959812164307
270,1698178492.410847,625733,-101,625733,-101,440.7742809120011,zMax,ISO Quad Extension R,single,right,3.5520389080047607
271,1698178492.424303,630907,-101,630907,-101,444.5437568757205,zMax,ISO Quad Extension R,single,right,3.565495014190674
272,1698178492.437822,636553,-101,636553,-101,448.6571046320327,zMax,ISO Quad Extension R,single,right,3.57901382446289
273,1698178492.45094,637524,-101,637524,-101,449.3645188494218,zMax,ISO Quad Extension R,single,right,3.5921318531036377
274,1698178492.4638422,634094,-101,634094,-101,446.86562001765583,zMax,ISO Quad Extension R,single,right,3.605034112930298
275,1698178492.477057,625978,-101,625978,-101,440.9527736856986,zMax,ISO Quad Extension R,single,right,3.61824893951416
276,1698178492.490329,623340,-101,623340,-101,439.0308800652325,zMax,ISO Quad Extension R,single,right,3.631520986557007
277,1698178492.503338,624336,-101,624336,-101,439.7565078309581,zMax,ISO Quad Extension R,single,right,3.644530057907105
278,1698178492.5165591,628118,-101,628118,-101,442.51185342330194,zMax,ISO Quad Extension R,single,right,3.657751083374024
279,1698178492.530158,634273,-101,634273,-101,446.99602902374505,zMax,ISO Quad Extension R,single,right,3.6713500022888175
280,1698178492.543251,-4113319,-101,634273,-101,446.99602902374505,zMax,ISO Quad Extension R,single,right,3.68444299697876
281,1698178492.554713,-101,-101,634273,-101,446.99602902374505,zMax,ISO Quad Extension R,single,right,3.6959049701690674
282,1698178492.56805,642687,-101,642687,-101,453.1259808518731,zMax,ISO Quad Extension R,single,right,3.7092418670654297
283,1698178492.5812638,638527,-101,638527,-101,450.0952464086817,zMax,ISO Quad Extension R,single,right,3.722455739974976
284,1698178492.594555,635671,-101,635671,-101,448.01453064672137,zMax,ISO Quad Extension R,single,right,3.7357468605041504
285,1698178492.607612,637641,-101,637641,-101,449.4497582556365,zMax,ISO Quad Extension R,single,right,3.748803853988648
286,1698178492.620759,646437,-101,646437,-101,455.85801310234615,zMax,ISO Quad Extension R,single,right,3.761950969696045
287,1698178492.634283,658113,-101,658113,-101,464.3644687174191,zMax,ISO Quad Extension R,single,right,3.775475025177002
288,1698178492.647285,654561,-101,654561,-101,461.776687769771,zMax,ISO Quad Extension R,single,right,3.788476943969727
289,1698178492.660288,648028,-101,648028,-101,457.0171233184802,zMax,ISO Quad Extension R,single,right,3.8014800548553462
290,1698178492.67359,641764,-101,641764,-101,452.4535366472901,zMax,ISO Quad Extension R,single,right,3.814781904220581
291,1698178492.686708,638469,-101,638469,-101,450.052990976541,zMax,ISO Quad Extension R,single,right,3.827899932861328
292,1698178492.699788,643673,-101,643673,-101,453.8443231982642,zMax,ISO Quad Extension R,single,right,3.840980052947998
293,1698178492.713053,651038,-101,651038,-101,459.21003453819327,zMax,ISO Quad Extension R,single,right,3.854244947433472
294,1698178492.726196,660570,-101,660570,-101,466.15449624792905,zMax,ISO Quad Extension R,single,right,3.867388010025024
295,1698178492.73946,666442,-101,666442,-101,470.4324944812031,zMax,ISO Quad Extension R,single,right,3.8806519508361816
296,1698178492.752815,664253,-101,664253,-101,468.8377161888602,zMax,ISO Quad Extension R,single,right,3.894006967544556
297,1698178492.7659142,656394,-101,656394,-101,463.1121051338023,zMax,ISO Quad Extension R,single,right,3.9071061611175537
298,1698178492.778964,644344,-101,644344,-101,454.33317483561547,zMax,ISO Quad Extension R,single,right,3.9201560020446777
299,1698178492.791768,644203,-101,644203,-101,454.2304504229977,zMax,ISO Quad Extension R,single,right,3.932960033416748
300,1698178492.804857,645472,-101,645472,-101,455.1549701365578,zMax,ISO Quad Extension R,single,right,3.9460489749908447
301,1698178492.818343,646569,-101,646569,-101,455.9541806375629,zMax,ISO Quad Extension R,single,right,3.9595348834991455
302,1698178492.831573,645161,-101,645161,-101,454.9283935952519,zMax,ISO Quad Extension R,single,right,3.9727649688720703
303,1698178492.844442,639266,-101,639266,-101,450.6336388975082,zMax,ISO Quad Extension R,single,right,3.9856340885162354
304,1698178492.857458,637436,-101,637436,-101,449.3004071592774,zMax,ISO Quad Extension R,single,right,3.998649835586548
305,1698178492.870666,636988,-101,636988,-101,448.9740203730875,zMax,ISO Quad Extension R,single,right,4.011857986450195
306,1698178492.883716,636846,-101,636846,-101,448.87056741853627,zMax,ISO Quad Extension R,single,right,4.024908065795898
307,1698178492.896854,638229,-101,638229,-101,449.87814091251073,zMax,ISO Quad Extension R,single,right,4.038045883178711
308,1698178492.908675,-101,-101,638229,-101,449.87814091251073,zMax,ISO Quad Extension R,single,right,4.0498669147491455
309,1698178492.921986,647785,-101,647785,-101,456.8400876286496,zMax,ISO Quad Extension R,single,right,4.063178062438965
310,1698178492.935372,645008,-101,645008,-101,454.8169266794326,zMax,ISO Quad Extension R,single,right,4.076564073562622
311,1698178492.948735,640950,-101,640950,-101,451.860503513454,zMax,ISO Quad Extension R,single,right,4.089926958084106
312,1698178492.961801,638834,-101,638834,-101,450.31890878225374,zMax,ISO Quad Extension R,single,right,4.102993011474609
313,1698178492.97516,639623,-101,639623,-101,450.8937283677533,zMax,ISO Quad Extension R,single,right,4.116352081298828
314,1698178492.988374,643090,-101,643090,-101,453.4195832510573,zMax,ISO Quad Extension R,single,right,4.129565954208374
315,1698178493.001539,654286,-101,654286,-101,461.5763387380696,zMax,ISO Quad Extension R,single,right,4.142730951309204
316,1698178493.014785,654633,-101,654633,-101,461.8291427889801,zMax,ISO Quad Extension R,single,right,4.155977010726929
317,1698178493.0279522,650072,-101,650072,-101,458.5062630304714,zMax,ISO Quad Extension R,single,right,4.169144153594971
318,1698178493.041206,644568,-101,644568,-101,454.4963682287104,zMax,ISO Quad Extension R,single,right,4.182398080825806
319,1698178493.054254,640806,-101,640806,-101,451.7555934750358,zMax,ISO Quad Extension R,single,right,4.195446014404297
320,1698178493.067447,640238,-101,640238,-101,451.3417816568309,zMax,ISO Quad Extension R,single,right,4.208638906478882
321,1698178493.080546,645911,-101,645911,-101,455.4748000453465,zMax,ISO Quad Extension R,single,right,4.22173810005188
322,1698178493.093814,653734,-101,653734,-101,461.1741835908,zMax,ISO Quad Extension R,single,right,4.235006093978882
323,1698178493.106884,659308,-101,659308,-101,465.2350763279032,zMax,ISO Quad Extension R,single,right,4.24807596206665
324,1698178493.1200309,659949,-101,659949,-101,465.7020717072507,zMax,ISO Quad Extension R,single,right,4.261222839355469
325,1698178493.1332512,657293,-101,657293,-101,463.7670643319823,zMax,ISO Quad Extension R,single,right,4.27444314956665
326,1698178493.146369,653651,-101,653651,-101,461.1137146103229,zMax,ISO Quad Extension R,single,right,4.287560939788818
327,1698178493.159502,653787,-101,653787,-101,461.2127963132734,zMax,ISO Quad Extension R,single,right,4.300693988800049
328,1698178493.172721,653764,-101,653764,-101,461.19603984880376,zMax,ISO Quad Extension R,single,right,4.313912868499756
329,1698178493.185952,655891,-101,655891,-101,462.7456485412721,zMax,ISO Quad Extension R,single,right,4.327143907546997
330,1698178493.199043,662612,-101,662612,-101,467.64217887605326,zMax,ISO Quad Extension R,single,right,4.340234994888306
331,1698178493.2122,671181,-101,671181,-101,473.8850547038676,zMax,ISO Quad Extension R,single,right,4.353391885757446
332,1698178493.225447,667617,-101,667617,-101,471.288531253018,zMax,ISO Quad Extension R,single,right,4.366638898849487
333,1698178493.238516,660740,-101,660740,-101,466.2783483766172,zMax,ISO Quad Extension R,single,right,4.37970781326294
334,1698178493.251793,655307,-101,655307,-101,462.32018005213183,zMax,ISO Quad Extension R,single,right,4.392984867095947
335,1698178493.26492,657400,-101,657400,-101,463.8450183188625,zMax,ISO Quad Extension R,single,right,4.4061119556427
336,1698178493.276628,-101,-101,657400,-101,463.8450183188625,zMax,ISO Quad Extension R,single,right,4.417819976806641
337,1698178493.289839,679535,-101,679535,-101,479.9712940159881,zMax,ISO Quad Extension R,single,right,4.431030988693237
338,1698178493.302968,679469,-101,679469,-101,479.92321024837975,zMax,ISO Quad Extension R,single,right,4.444159984588623
339,1698178493.316161,672188,-101,672188,-101,474.6186964308613,zMax,ISO Quad Extension R,single,right,4.457352876663208
340,1698178493.329309,662148,-101,662148,-101,467.30413541892807,zMax,ISO Quad Extension R,single,right,4.470500946044922
341,1698178493.342623,655462,-101,655462,-101,462.433104051818,zMax,ISO Quad Extension R,single,right,4.48381495475769
342,1698178493.355865,652780,-101,652780,-101,460.4791545862797,zMax,ISO Quad Extension R,single,right,4.49705696105957
343,1698178493.3689868,661866,-101,661866,-101,467.09868659369255,zMax,ISO Quad Extension R,single,right,4.510178804397583
344,1698178493.3819652,672114,-101,672114,-101,474.5647843277853,zMax,ISO Quad Extension R,single,right,4.523157119750977
345,1698178493.39499,681483,-101,681483,-101,481.3904937023672,zMax,ISO Quad Extension R,single,right,4.536181926727295
346,1698178493.407994,685027,-101,685027,-101,483.9724463145476,zMax,ISO Quad Extension R,single,right,4.549185991287232
347,1698178493.421301,679359,-101,679359,-101,479.8430706356992,zMax,ISO Quad Extension R,single,right,4.562492847442627
348,1698178493.4346712,659551,-101,659551,-101,465.4121120177339,zMax,ISO Quad Extension R,single,right,4.575863122940064
349,1698178493.447928,659192,-101,659192,-101,465.1505654636219,zMax,ISO Quad Extension R,single,right,4.589119911193848
350,1698178493.461171,663218,-101,663218,-101,468.08367528772976,zMax,ISO Quad Extension R,single,right,4.602362871170044
351,1698178493.474106,669374,-101,669374,-101,472.5685794301063,zMax,ISO Quad Extension R,single,right,4.61529803276062
352,1698178493.487474,674798,-101,674798,-101,476.52019087719054,zMax,ISO Quad Extension R,single,right,4.628665924072266
353,1698178493.500514,676017,-101,676017,-101,477.4082834940776,zMax,ISO Quad Extension R,single,right,4.641705989837647
354,1698178493.513742,666287,-101,666287,-101,470.3195704815169,zMax,ISO Quad Extension R,single,right,4.654933929443359
355,1698178493.526886,663026,-101,663026,-101,467.9437952365056,zMax,ISO Quad Extension R,single,right,4.6680779457092285
356,1698178493.540063,664531,-101,664531,-101,469.040250846362,zMax,ISO Quad Extension R,single,right,4.681254863739014
357,1698178493.553463,669589,-101,669589,-101,472.7252159458001,zMax,ISO Quad Extension R,single,right,4.694654941558838
358,1698178493.566459,676044,-101,676044,-101,477.42795412628107,zMax,ISO Quad Extension R,single,right,4.707650899887085
359,1698178493.579637,683147,-101,683147,-101,482.6027874796438,zMax,ISO Quad Extension R,single,right,4.720829010009766
360,1698178493.5929768,683969,-101,683969,-101,483.2016489489475,zMax,ISO Quad Extension R,single,right,4.734168767929077
361,1698178493.605842,683479,-101,683479,-101,482.8446634015523,zMax,ISO Quad Extension R,single,right,4.7470338344573975
362,1698178493.619123,680914,-101,680914,-101,480.9759533422287,zMax,ISO Quad Extension R,single,right,4.76031494140625
363,1698178493.6322932,679674,-101,679674,-101,480.072561344739,zMax,ISO Quad Extension R,single,right,4.77348518371582
364,1698178493.645508,681521,-101,681521,-101,481.4181782958386,zMax,ISO Quad Extension R,single,right,4.786700010299683
365,1698178493.6586492,687832,-101,687832,-101,486.0160064379014,zMax,ISO Quad Extension R,single,right,4.7998411655426025
366,1698178493.6717892,691266,-101,691266,-101,488.5178194374013,zMax,ISO Quad Extension R,single,right,4.812981128692627
367,1698178493.684937,694922,-101,694922,-101,491.1813687461292,zMax,ISO Quad Extension R,single,right,4.826128959655762
368,1698178493.698009,696585,-101,696585,-101,492.3929339814723,zMax,ISO Quad Extension R,single,right,4.839200973510742
369,1698178493.711197,694935,-101,694935,-101,491.1908397912642,zMax,ISO Quad Extension R,single,right,4.852388858795166
370,1698178493.7243662,683939,-101,683939,-101,483.1797926909437,zMax,ISO Quad Extension R,single,right,4.86555814743042
371,1698178493.73762,681565,-101,681565,-101,481.4502341409109,zMax,ISO Quad Extension R,single,right,4.878811836242676
372,1698178493.750829,681894,-101,681894,-101,481.68992443701904,zMax,ISO Quad Extension R,single,right,4.89202094078064
373,1698178493.763794,683722,-101,683722,-101,483.02169909138297,zMax,ISO Quad Extension R,single,right,4.904985904693604
374,1698178493.777117,686428,-101,686428,-101,484.9931335633244,zMax,ISO Quad Extension R,single,right,4.918308973312378
375,1698178493.7903008,688634,-101,688634,-101,486.600297068536,zMax,ISO Quad Extension R,single,right,4.931492805480957
376,1698178493.803404,687110,-101,687110,-101,485.4899991619437,zMax,ISO Quad Extension R,single,right,4.9445960521698
377,1698178493.816559,683099,-101,683099,-101,482.5678174668377,zMax,ISO Quad Extension R,single,right,4.957751035690308
378,1698178493.829628,678638,-101,678638,-101,479.317791901675,zMax,ISO Quad Extension R,single,right,4.97081995010376
379,1698178493.8429172,675908,-101,675908,-101,477.3288724233306,zMax,ISO Quad Extension R,single,right,4.984109163284302
380,1698178493.856158,675473,-101,675473,-101,477.0119566822757,zMax,ISO Quad Extension R,single,right,4.997349977493286
381,1698178493.869411,681803,-101,681803,-101,481.6236271210742,zMax,ISO Quad Extension R,single,right,5.010602951049805
382,1698178493.882008,685123,-101,685123,-101,484.0423863401597,zMax,ISO Quad Extension R,single,right,5.023200035095215
383,1698178493.8951411,686495,-101,686495,-101,485.0419458728661,zMax,ISO Quad Extension R,single,right,5.036333084106445
384,1698178493.908366,686231,-101,686231,-101,484.8496108024328,zMax,ISO Quad Extension R,single,right,5.04955792427063
385,1698178493.921451,686096,-101,686096,-101,484.75125764141575,zMax,ISO Quad Extension R,single,right,5.062643051147461
386,1698178493.9335349,-101,-101,686096,-101,484.75125764141575,zMax,ISO Quad Extension R,single,right,5.074726819992065
387,1698178493.9471989,689012,-101,689012,-101,486.8756859193836,zMax,ISO Quad Extension R,single,right,5.088390827178955
388,1698178493.960168,687710,-101,687710,-101,485.9271243220194,zMax,ISO Quad Extension R,single,right,5.101359844207764
389,1698178493.973214,686052,-101,686052,-101,484.7192017963436,zMax,ISO Quad Extension R,single,right,5.114405870437622
390,1698178493.986495,686967,-101,686967,-101,485.3858176654589,zMax,ISO Quad Extension R,single,right,5.127686977386475
391,1698178493.999684,690635,-101,690635,-101,488.0581094773884,zMax,ISO Quad Extension R,single,right,5.140876054763794
392,1698178494.012838,694060,-101,694060,-101,490.5533655994871,zMax,ISO Quad Extension R,single,right,5.154029846191406
393,1698178494.026028,691638,-101,691638,-101,488.7888370366482,zMax,ISO Quad Extension R,single,right,5.167219877243042
394,1698178494.03919,689519,-101,689519,-101,487.2450566796476,zMax,ISO Quad Extension R,single,right,5.180382013320923
395,1698178494.052219,688583,-101,688583,-101,486.5631414299295,zMax,ISO Quad Extension R,single,right,5.193410873413086
396,1698178494.065564,686599,-101,686599,-101,485.1177142339459,zMax,ISO Quad Extension R,single,right,5.206755876541138
397,1698178494.078631,686004,-101,686004,-101,484.6842317835375,zMax,ISO Quad Extension R,single,right,5.219822883605957
398,1698178494.091847,692539,-101,692539,-101,489.4452533186952,zMax,ISO Quad Extension R,single,right,5.233038902282715
399,1698178494.1050072,695700,-101,695700,-101,491.74817437036063,zMax,ISO Quad Extension R,single,right,5.246199131011963
400,1698178494.118142,694076,-101,694076,-101,490.5650222704225,zMax,ISO Quad Extension R,single,right,5.259333848953247
401,1698178494.1313238,687583,-101,687583,-101,485.8345994964701,zMax,ISO Quad Extension R,single,right,5.272515773773193
402,1698178494.144659,680730,-101,680730,-101,480.8419016264722,zMax,ISO Quad Extension R,single,right,5.285851001739502
403,1698178494.157704,675900,-101,675900,-101,477.3230440878629,zMax,ISO Quad Extension R,single,right,5.298895835876465
404,1698178494.170812,680634,-101,680634,-101,480.7719616008601,zMax,ISO Quad Extension R,single,right,5.31200385093689
405,1698178494.183992,692204,-101,692204,-101,489.2011917709863,zMax,ISO Quad Extension R,single,right,5.325184106826782
406,1698178494.197245,701105,-101,701105,-101,495.6859435207092,zMax,ISO Quad Extension R,single,right,5.338436841964722
407,1698178494.2101388,704022,-101,704022,-101,497.8111003406105,zMax,ISO Quad Extension R,single,right,5.351330757141113
408,1698178494.223375,700239,-101,700239,-101,495.05502620633325,zMax,ISO Quad Extension R,single,right,5.364567041397095
409,1698178494.236651,679461,-101,679461,-101,479.91738191291216,zMax,ISO Quad Extension R,single,right,5.377842903137207
410,1698178494.249983,675552,-101,675552,-101,477.06951149501896,zMax,ISO Quad Extension R,single,right,5.391175031661987
411,1698178494.263005,681066,-101,681066,-101,481.0866917161146,zMax,ISO Quad Extension R,single,right,5.4041969776153564
412,1698178494.276115,691210,-101,691210,-101,488.4770210891276,zMax,ISO Quad Extension R,single,right,5.417306900024414
413,1698178494.2893171,698880,-101,698880,-101,494.06493771876177,zMax,ISO Quad Extension R,single,right,5.430509090423584
414,1698178494.301318,-101,-101,698880,-101,494.06493771876177,zMax,ISO Quad Extension R,single,right,5.442509889602661
415,1698178494.314476,698467,-101,698467,-101,493.76404990024304,zMax,ISO Quad Extension R,single,right,5.455667972564697
416,1698178494.327678,694149,-101,694149,-101,490.618205831565,zMax,ISO Quad Extension R,single,right,5.468869924545288
417,1698178494.3408482,692774,-101,692774,-101,489.61646067305816,zMax,ISO Quad Extension R,single,right,5.482040166854858
418,1698178494.354141,697695,-101,697695,-101,493.2016155276123,zMax,ISO Quad Extension R,single,right,5.495332956314087
419,1698178494.367112,705802,-101,705802,-101,499.1079049821683,zMax,ISO Quad Extension R,single,right,5.508303880691528
420,1698178494.37989,712529,-101,712529,-101,504.0088065685502,zMax,ISO Quad Extension R,single,right,5.521081924438477
421,1698178494.393116,713608,-101,713608,-101,504.794903314753,zMax,ISO Quad Extension R,single,right,5.534307956695557
422,1698178494.4062111,708179,-101,708179,-101,500.8396491580015,zMax,ISO Quad Extension R,single,right,5.54740309715271
423,1698178494.419561,699175,-101,699175,-101,494.2798575891324,zMax,ISO Quad Extension R,single,right,5.560752868652344
424,1698178494.4328,690571,-101,690571,-101,488.01148279364696,zMax,ISO Quad Extension R,single,right,5.573992013931274
425,1698178494.446168,688886,-101,688886,-101,486.78388963576776,zMax,ISO Quad Extension R,single,right,5.58735990524292
426,1698178494.4592168,697891,-101,697891,-101,493.3444097465704,zMax,ISO Quad Extension R,single,right,5.600408792495728
427,1698178494.472519,702810,-101,702810,-101,496.9281075172576,zMax,ISO Quad Extension R,single,right,5.613710880279541
428,1698178494.4857202,703144,-101,703144,-101,497.171440523033,zMax,ISO Quad Extension R,single,right,5.6269121170043945
429,1698178494.4988642,698432,-101,698432,-101,493.738550932572,zMax,ISO Quad Extension R,single,right,5.640056133270264
430,1698178494.511909,691413,-101,691413,-101,488.6249151016199,zMax,ISO Quad Extension R,single,right,5.653100967407227
431,1698178494.52491,685515,-101,685515,-101,484.3279747780758,zMax,ISO Quad Extension R,single,right,5.666101932525635
432,1698178494.537855,684348,-101,684348,-101,483.47776634172857,zMax,ISO Quad Extension R,single,right,5.679046869277954
433,1698178494.551022,686503,-101,686503,-101,485.0477742083338,zMax,ISO Quad Extension R,single,right,5.692214012145996
434,1698178494.56437,692563,-101,692563,-101,489.4627383250983,zMax,ISO Quad Extension R,single,right,5.705561876296997
435,1698178494.577638,700305,-101,700305,-101,495.1031099739415,zMax,ISO Quad Extension R,single,right,5.718829870223999
436,1698178494.590936,706371,-101,706371,-101,499.5224453423068,zMax,ISO Quad Extension R,single,right,5.732127904891968
437,1698178494.6041548,708465,-101,708465,-101,501.0480121509709,zMax,ISO Quad Extension R,single,right,5.745346784591675
438,1698178494.617068,704793,-101,704793,-101,498.3728061713077,zMax,ISO Quad Extension R,single,right,5.758260011672974
439,1698178494.6304598,698723,-101,698723,-101,493.9505566352086,zMax,ISO Quad Extension R,single,right,5.771651744842529
440,1698178494.643644,694775,-101,694775,-101,491.0742730819106,zMax,ISO Quad Extension R,single,right,5.784835815429688
